# Logfile created on 2026-07-14 10:30:30 -0400 by logger.rb/61378
2026-07-14 10:30:30 -0400: Memory Usage (426844K) : nometfiller_drw has 0 polygons
2026-07-14 10:30:30 -0400: Memory Usage (426844K) : prboundary_drw has 0 polygons
2026-07-14 10:30:30 -0400: Memory Usage (426844K) : exchange0_drw has 0 polygons
2026-07-14 10:30:30 -0400: Memory Usage (426844K) : exchange0_pin has 0 polygons
2026-07-14 10:30:30 -0400: Memory Usage (427108K) : exchange0_text has 0 polygons
2026-07-14 10:30:30 -0400: Memory Usage (427108K) : exchange1_drw has 0 polygons
2026-07-14 10:30:30 -0400: Memory Usage (427108K) : exchange1_pin has 0 polygons
2026-07-14 10:30:30 -0400: Memory Usage (427108K) : exchange1_text has 0 polygons
2026-07-14 10:30:30 -0400: Memory Usage (427108K) : exchange2_drw has 0 polygons
2026-07-14 10:30:30 -0400: Memory Usage (427372K) : exchange2_pin has 0 polygons
2026-07-14 10:30:30 -0400: Memory Usage (427372K) : exchange2_text has 0 polygons
2026-07-14 10:30:30 -0400: Memory Usage (427372K) : exchange3_drw has 0 polygons
2026-07-14 10:30:30 -0400: Memory Usage (427372K) : exchange3_pin has 0 polygons
2026-07-14 10:30:30 -0400: Memory Usage (427372K) : exchange3_text has 0 polygons
2026-07-14 10:30:30 -0400: Memory Usage (427636K) : exchange4_drw has 0 polygons
2026-07-14 10:30:30 -0400: Memory Usage (427636K) : exchange4_pin has 0 polygons
2026-07-14 10:30:30 -0400: Memory Usage (427636K) : exchange4_text has 0 polygons
2026-07-14 10:30:30 -0400: Memory Usage (427636K) : isonwell_drw has 0 polygons
2026-07-14 10:30:30 -0400: Memory Usage (427636K) : Total no. of polygons in the design is 27
2026-07-14 10:30:30 -0400: Memory Usage (427636K) : Loaded TECH DRC rules values from /home/bthomas3/Videos/IHP-Open-PDK/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-07-14 10:30:30 -0400: Memory Usage (427636K) : Loaded default DRC rules values from /home/bthomas3/Videos/77GHz_phased_array/layout/rule_decks/sg13g2_tech_default.json
2026-07-14 10:30:30 -0400: Memory Usage (427900K) : Total area of the design is 68400.0 um^2.
2026-07-14 10:30:30 -0400: Memory Usage (427900K) : The design dimensions are 180.0 µm * 380.0 µm.
2026-07-14 10:30:30 -0400: Memory Usage (427900K) : Starting general IHP-SG13G2 derivations.
2026-07-14 10:30:30 -0400: Memory Usage (427900K) : Starting Pwell derivations
2026-07-14 10:30:30 -0400: Memory Usage (427900K) : Starting n-Activ derivations
2026-07-14 10:30:30 -0400: Memory Usage (427900K) : Starting p-Activ derivations
2026-07-14 10:30:30 -0400: Memory Usage (427900K) : Starting ptap derivations
2026-07-14 10:30:30 -0400: Memory Usage (427900K) : Starting ntap derivations
2026-07-14 10:30:30 -0400: Memory Usage (427900K) : Starting pact FET derivations
2026-07-14 10:30:30 -0400: Memory Usage (427900K) : Starting nact FET derivations
2026-07-14 10:30:30 -0400: Memory Usage (427900K) : Starting Gate derivations
2026-07-14 10:30:30 -0400: Memory Usage (427900K) : Starting cont/contbar general derivations
2026-07-14 10:30:30 -0400: Memory Usage (427900K) : Starting pad general derivations
2026-07-14 10:30:30 -0400: Memory Usage (427900K) : Starting schottky_nbl general derivations
2026-07-14 10:30:30 -0400: Memory Usage (427900K) : Starting SVaricap general derivations
2026-07-14 10:30:30 -0400: Memory Usage (427900K) : Starting HBT general derivations
2026-07-14 10:30:31 -0400: Memory Usage (427900K) : Starting IHP-SG13G2 DRC rules.
2026-07-14 10:30:31 -0400: Memory Usage (427900K) : Running all BEOL rules
2026-07-14 10:30:31 -0400: Memory Usage (427900K) : Running all PIN rules
2026-07-14 10:30:31 -0400: Memory Usage (427900K) : Running all FORBIDDEN rules
2026-07-14 10:30:31 -0400: Memory Usage (427900K) : Starting 5.16. Metal1 table
2026-07-14 10:30:31 -0400: Memory Usage (427900K) : Executing rule M1.a
2026-07-14 10:30:31 -0400: Memory Usage (429276K) : Executing rule M1.b
2026-07-14 10:30:31 -0400: Memory Usage (430348K) : Executing rule M1.e
2026-07-14 10:30:31 -0400: Memory Usage (430284K) : Executing rule M1.f
2026-07-14 10:30:31 -0400: Memory Usage (430284K) : Executing rule M1.g
2026-07-14 10:30:31 -0400: Memory Usage (431208K) : Executing rule M1.i
2026-07-14 10:30:31 -0400: Memory Usage (431144K) : Starting 5.17 Metaln table
2026-07-14 10:30:31 -0400: Memory Usage (431144K) : Executing rule M2.a
2026-07-14 10:30:31 -0400: Memory Usage (431144K) : Executing rule M2.b
2026-07-14 10:30:31 -0400: Memory Usage (431144K) : Executing rule M2.e
2026-07-14 10:30:31 -0400: Memory Usage (431144K) : Executing rule M2.f
2026-07-14 10:30:31 -0400: Memory Usage (431144K) : Executing rule M2.g
2026-07-14 10:30:31 -0400: Memory Usage (431080K) : Executing rule M2.i
2026-07-14 10:30:31 -0400: Memory Usage (431016K) : Executing rule M3.a
2026-07-14 10:30:31 -0400: Memory Usage (431016K) : Executing rule M3.b
2026-07-14 10:30:31 -0400: Memory Usage (431016K) : Executing rule M3.e
2026-07-14 10:30:31 -0400: Memory Usage (431016K) : Executing rule M3.f
2026-07-14 10:30:31 -0400: Memory Usage (431016K) : Executing rule M3.g
2026-07-14 10:30:31 -0400: Memory Usage (431216K) : Executing rule M3.i
2026-07-14 10:30:31 -0400: Memory Usage (431152K) : Executing rule M4.a
2026-07-14 10:30:31 -0400: Memory Usage (431152K) : Executing rule M4.b
2026-07-14 10:30:31 -0400: Memory Usage (431152K) : Executing rule M4.e
2026-07-14 10:30:31 -0400: Memory Usage (431152K) : Executing rule M4.f
2026-07-14 10:30:31 -0400: Memory Usage (431152K) : Executing rule M4.g
2026-07-14 10:30:31 -0400: Memory Usage (431088K) : Executing rule M4.i
2026-07-14 10:30:31 -0400: Memory Usage (431024K) : Executing rule M5.a
2026-07-14 10:30:31 -0400: Memory Usage (431024K) : Executing rule M5.b
2026-07-14 10:30:31 -0400: Memory Usage (431256K) : Executing rule M5.e
2026-07-14 10:30:31 -0400: Memory Usage (431192K) : Executing rule M5.f
2026-07-14 10:30:31 -0400: Memory Usage (431128K) : Executing rule M5.g
2026-07-14 10:30:31 -0400: Memory Usage (431064K) : Executing rule M5.i
2026-07-14 10:30:31 -0400: Memory Usage (431276K) : Starting 5.18 Metaln:filler table
2026-07-14 10:30:31 -0400: Memory Usage (431276K) : Executing rule M1Fil.c
2026-07-14 10:30:31 -0400: Memory Usage (431276K) : Executing rule M1Fil.a2
2026-07-14 10:30:31 -0400: Memory Usage (431276K) : Executing rule M2Fil.c
2026-07-14 10:30:31 -0400: Memory Usage (431276K) : Executing rule M2Fil.a2
2026-07-14 10:30:31 -0400: Memory Usage (431276K) : Executing rule M3Fil.c
2026-07-14 10:30:31 -0400: Memory Usage (431276K) : Executing rule M3Fil.a2
2026-07-14 10:30:31 -0400: Memory Usage (431276K) : Executing rule M4Fil.c
2026-07-14 10:30:31 -0400: Memory Usage (431276K) : Executing rule M4Fil.a2
2026-07-14 10:30:31 -0400: Memory Usage (431276K) : Executing rule M5Fil.c
2026-07-14 10:30:31 -0400: Memory Usage (431276K) : Executing rule M5Fil.a2
2026-07-14 10:30:31 -0400: Memory Usage (431276K) : Starting 5.19. Via1 table
2026-07-14 10:30:31 -0400: Memory Usage (431276K) : Starting 5.19. Via1 table derivations
2026-07-14 10:30:31 -0400: Memory Usage (431276K) : Executing rule V1.a
2026-07-14 10:30:31 -0400: Memory Usage (431276K) : Executing rule V1.b
2026-07-14 10:30:31 -0400: Memory Usage (431276K) : Executing rule V1.c
2026-07-14 10:30:31 -0400: Memory Usage (431276K) : Starting 5.20. Vian table
2026-07-14 10:30:31 -0400: Memory Usage (431276K) : Executing rule V2.a
2026-07-14 10:30:31 -0400: Memory Usage (431276K) : Executing rule V2.b
2026-07-14 10:30:31 -0400: Memory Usage (431276K) : Executing rule V2.c
2026-07-14 10:30:31 -0400: Memory Usage (431276K) : Executing rule V3.a
2026-07-14 10:30:31 -0400: Memory Usage (431276K) : Executing rule V3.b
2026-07-14 10:30:31 -0400: Memory Usage (431276K) : Executing rule V3.c
2026-07-14 10:30:31 -0400: Memory Usage (431276K) : Executing rule V4.a
2026-07-14 10:30:31 -0400: Memory Usage (431276K) : Executing rule V4.b
2026-07-14 10:30:31 -0400: Memory Usage (431276K) : Executing rule V4.c
2026-07-14 10:30:31 -0400: Memory Usage (431276K) : Starting 5.21. TopVia1 table
2026-07-14 10:30:31 -0400: Memory Usage (431276K) : Executing rule TV1.a
2026-07-14 10:30:31 -0400: Memory Usage (431276K) : Executing rule TV1.b
2026-07-14 10:30:31 -0400: Memory Usage (431276K) : Executing rule TV1.c
2026-07-14 10:30:31 -0400: Memory Usage (431276K) : Executing rule TV1.d
2026-07-14 10:30:31 -0400: Memory Usage (431276K) : Starting 5.22. TopMetal1 table
2026-07-14 10:30:31 -0400: Memory Usage (431276K) : Executing rule TM1.a
2026-07-14 10:30:31 -0400: Memory Usage (431276K) : Executing rule TM1.b
2026-07-14 10:30:31 -0400: Memory Usage (431212K) : Starting 5.23 TopMetal1:filler table
2026-07-14 10:30:31 -0400: Memory Usage (431212K) : Executing rule TM1Fil.c
2026-07-14 10:30:31 -0400: Memory Usage (431212K) : Executing rule TM1Fil.a1
2026-07-14 10:30:31 -0400: Memory Usage (431212K) : Starting 5.24. TopVia2 table
2026-07-14 10:30:31 -0400: Memory Usage (431212K) : Executing rule TV2.a
2026-07-14 10:30:31 -0400: Memory Usage (431212K) : Executing rule TV2.b
2026-07-14 10:30:31 -0400: Memory Usage (431212K) : Executing rule TV2.c
2026-07-14 10:30:31 -0400: Memory Usage (431212K) : Executing rule TV2.d
2026-07-14 10:30:31 -0400: Memory Usage (431212K) : Starting 5.25. TopMetal2 table
2026-07-14 10:30:31 -0400: Memory Usage (431212K) : Executing rule TM2.a
2026-07-14 10:30:31 -0400: Memory Usage (431212K) : Executing rule TM2.b
2026-07-14 10:30:31 -0400: Memory Usage (431160K) : Executing rule TM2.bR
2026-07-14 10:30:31 -0400: Memory Usage (431100K) : Starting 5.26 TopMetal2:filler table
2026-07-14 10:30:31 -0400: Memory Usage (431100K) : Executing rule TM2Fil.c
2026-07-14 10:30:31 -0400: Memory Usage (431100K) : Executing rule TM2Fil.a1
2026-07-14 10:30:31 -0400: Memory Usage (431100K) : Starting 5.27. Passiv table
2026-07-14 10:30:31 -0400: Memory Usage (431100K) : Executing rule Pas.a
2026-07-14 10:30:31 -0400: Memory Usage (431100K) : Executing rule Pas.b
2026-07-14 10:30:31 -0400: Memory Usage (431100K) : Executing rule Pas.c
2026-07-14 10:30:31 -0400: Memory Usage (431100K) : Starting 6.9.2 Copper Pillar table
2026-07-14 10:30:31 -0400: Memory Usage (431100K) : Executing rule Padc.a
2026-07-14 10:30:31 -0400: Memory Usage (431100K) : Executing rule Padc.b
2026-07-14 10:30:31 -0400: Memory Usage (431100K) : Executing rule Padc.c
2026-07-14 10:30:31 -0400: Memory Usage (431100K) : Executing rule Padb.f
2026-07-14 10:30:31 -0400: Memory Usage (431100K) : Starting 6.9 Pad table
2026-07-14 10:30:31 -0400: Memory Usage (431100K) : Executing rule Pad.m
2026-07-14 10:30:31 -0400: Memory Usage (431100K) : Executing rule Pad.fR_M1
2026-07-14 10:30:31 -0400: Memory Usage (431452K) : Executing rule Pad.fR_M2
2026-07-14 10:30:31 -0400: Memory Usage (431452K) : Executing rule Pad.fR_M3
2026-07-14 10:30:31 -0400: Memory Usage (431452K) : Executing rule Pad.fR_M4
2026-07-14 10:30:31 -0400: Memory Usage (431716K) : Executing rule Pad.fR_M5
2026-07-14 10:30:31 -0400: Memory Usage (432244K) : Executing rule Pad.fR_TM1
2026-07-14 10:30:31 -0400: Memory Usage (432508K) : Executing rule Pad.fR_TM2
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule Pad.i
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Starting 6.9.1 Solder Bump
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule Padb.a
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule Padb.b
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule Padb.c
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule Padb.f
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule Padb.d
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Starting 6.10 Sealring table
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule Seal.l
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule Seal.n
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule seal.b_metal1
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule seal.b_metal2
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule seal.b_metal3
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule seal.b_metal4
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule seal.b_metal5
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule seal.b_topmetal1
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule seal.b_topmetal2
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule seal.b_activ
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule seal.b_psd
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule Seal.k
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule Seal.m
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Starting 6.11 MIM table
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule MIM.c
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule MIM.d
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule MIM.gR
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Starting 7.3 Metal Slits table
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule Slt.e1_M1
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule Slt.e1_M2
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule Slt.e1_M3
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule Slt.e1_M4
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule Slt.e1_M5
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule Slt.e1_TM1
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule Slt.e1_TM2
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Starting 9.1. LBE table
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule LBE.a
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule LBE.b
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule LBE.b1
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule LBE.c
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule LBE.d
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule LBE.h
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Starting 7.4. PIN table
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule Pin.a
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule Pin.b
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule Pin.e
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule Pin.f_M2
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule Pin.f_M3
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule Pin.f_M4
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule Pin.f_M5
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule Pin.g
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule Pin.h
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Starting 3.1. offgrid table
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule activ_drw_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule activ_pin_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule activ_mask_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule activ_filler_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule activ_nofill_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule activ_opc_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule activ_iopc_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule activ_noqrc_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule biwind_drw_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule biwind_opc_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule pemwind_drw_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule gatpoly_drw_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule gatpoly_pin_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule gatpoly_filler_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule gatpoly_nofill_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule gatpoly_opc_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule gatpoly_iopc_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule gatpoly_noqrc_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule cont_drw_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule cont_opc_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule nsd_drw_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule nsd_block_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule metal1_drw_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule metal1_pin_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule metal1_mask_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule metal1_filler_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (432772K) : Executing rule metal1_nofill_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (433032K) : Executing rule metal1_slit_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (433560K) : Executing rule metal1_opc_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (433824K) : Executing rule metal1_noqrc_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (434352K) : Executing rule metal1_res_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (434880K) : Executing rule metal1_iprobe_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (435144K) : Executing rule metal1_diffprb_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (435672K) : Executing rule passiv_drw_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (436200K) : Executing rule passiv_pin_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (436464K) : Executing rule passiv_pillar_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (436992K) : Executing rule passiv_sbump_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (437520K) : Executing rule passiv_pdl_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (438048K) : Executing rule metal2_drw_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (438312K) : Executing rule metal2_pin_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (438840K) : Executing rule metal2_mask_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (439368K) : Executing rule metal2_filler_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (439632K) : Executing rule metal2_nofill_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (440160K) : Executing rule metal2_slit_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (440688K) : Executing rule metal2_opc_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (441216K) : Executing rule metal2_noqrc_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (441480K) : Executing rule metal2_res_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (442008K) : Executing rule metal2_iprobe_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (442536K) : Executing rule metal2_diffprb_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (442800K) : Executing rule baspoly_drw_Offgrid
2026-07-14 10:30:31 -0400: Memory Usage (443328K) : Executing rule baspoly_pin_Offgrid
2026-07-14 10:30:32 -0400: Memory Usage (443592K) : Executing rule psd_drw_Offgrid
2026-07-14 10:30:32 -0400: Memory Usage (443592K) : Executing rule nldb_drw_Offgrid
2026-07-14 10:30:32 -0400: Memory Usage (443592K) : Executing rule via1_drw_Offgrid
2026-07-14 10:30:32 -0400: Memory Usage (443592K) : Executing rule backmetal1_drw_Offgrid
2026-07-14 10:30:32 -0400: Memory Usage (443592K) : Executing rule backmetal1_pin_Offgrid
2026-07-14 10:30:32 -0400: Memory Usage (443592K) : Executing rule backmetal1_mask_Offgrid
2026-07-14 10:30:32 -0400: Memory Usage (443592K) : Executing rule backmetal1_filler_Offgrid
2026-07-14 10:30:32 -0400: Memory Usage (443592K) : Executing rule backmetal1_nofill_Offgrid
2026-07-14 10:30:32 -0400: Memory Usage (443592K) : Executing rule backmetal1_slit_Offgrid
2026-07-14 10:30:32 -0400: Memory Usage (443592K) : Executing rule backmetal1_opc_Offgrid
2026-07-14 10:30:32 -0400: Memory Usage (443592K) : Executing rule backmetal1_noqrc_Offgrid
2026-07-14 10:30:32 -0400: Memory Usage (443592K) : Executing rule backmetal1_res_Offgrid
2026-07-14 10:30:32 -0400: Memory Usage (443592K) : Executing rule backmetal1_iprobe_Offgrid
2026-07-14 10:30:32 -0400: Memory Usage (443592K) : Executing rule backmetal1_diffprb_Offgrid
2026-07-14 10:30:32 -0400: Memory Usage (443592K) : Executing rule backpassiv_drw_Offgrid
2026-07-14 10:30:32 -0400: Memory Usage (443592K) : Executing rule salblock_drw_Offgrid
2026-07-14 10:30:32 -0400: Memory Usage (443592K) : Executing rule via2_drw_Offgrid
2026-07-14 10:30:32 -0400: Memory Usage (443592K) : Executing rule metal3_drw_Offgrid
2026-07-14 10:30:32 -0400: Memory Usage (443592K) : Executing rule metal3_pin_Offgrid
2026-07-14 10:30:32 -0400: Memory Usage (443592K) : Executing rule metal3_mask_Offgrid
2026-07-14 10:30:32 -0400: Memory Usage (443592K) : Executing rule metal3_filler_Offgrid
2026-07-14 10:30:32 -0400: Memory Usage (443592K) : Executing rule metal3_nofill_Offgrid
2026-07-14 10:30:32 -0400: Memory Usage (443592K) : Executing rule metal3_slit_Offgrid
2026-07-14 10:30:32 -0400: Memory Usage (443592K) : Executing rule metal3_opc_Offgrid
2026-07-14 10:30:32 -0400: Memory Usage (443592K) : Executing rule metal3_noqrc_Offgrid
